L 298.3405, -824.5569, -16.8286,  292.2201, -793.8962, -11.7530,  0, 0, 0
L 285.4854, -822.8210, -15.6068,  298.3405, -824.5569, -16.8286,  0, 0, 0
L 285.7334, -870.9034, -14.6530,  285.4854, -822.8210, -15.6068,  0, 0, 0
L 329.7232, -872.8416, -9.5801,  285.7334, -870.9034, -14.6530,  0, 0, 0
L 333.5668, -824.8206, -12.3094,  329.7232, -872.8416, -9.5801,  0, 0, 0
L 321.3159, -818.4894, -11.9517,  333.5668, -824.8206, -12.3094,  0, 0, 0
L 316.4750, -808.5330, -13.7944,  321.3159, -818.4894, -11.9517,  0, 0, 0
L 303.9327, -794.8871, -12.2143,  316.4750, -808.5330, -13.7944,  0, 0, 0
L 334.4700, -795.9809, -8.5523,  303.9327, -794.8871, -12.2143,  0, 0, 0
L 367.8063, -794.7844, -11.2583,  334.4700, -795.9809, -8.5523,  0, 0, 0
L 368.4150, -802.9341, -12.4305,  367.8063, -794.7844, -11.2583,  0, 0, 0
L 367.7402, -819.9546, -12.2425,  368.4150, -802.9341, -12.4305,  0, 0, 0
L 357.9026, -819.6323, -12.2210,  367.7402, -819.9546, -12.2425,  0, 0, 0
L 355.1560, -869.5291, -14.1767,  357.9026, -819.6323, -12.2210,  0, 0, 0
L 403.2600, -872.2287, -11.2995,  355.1560, -869.5291, -14.1767,  0, 0, 0
L 403.4590, -828.6873, -15.1548,  403.2600, -872.2287, -11.2995,  0, 0, 0
L 392.7979, -815.2780, -13.4643,  403.4590, -828.6873, -15.1548,  0, 0, 0
L 390.4250, -795.1988, -10.6145,  392.7979, -815.2780, -13.4643,  0, 0, 0
L 440.1121, -790.2513, -9.2294,  390.4250, -795.1988, -10.6145,  0, 0, 0
L 441.2448, -744.4537, -11.4025,  440.1121, -790.2513, -9.2294,  0, 0, 0
L 445.6585, -731.9116, -6.2877,  441.2448, -744.4537, -11.4025,  0, 0, 0
L 467.3740, -730.5400, -11.2217,  445.6585, -731.9116, -6.2877,  0, 0, 0
L 473.7678, -742.6663, -16.1993,  467.3740, -730.5400, -11.2217,  0, 0, 0
L 516.1418, -741.9820, -15.2522,  473.7678, -742.6663, -16.1993,  0, 0, 0
L 510.1492, -692.3459, -11.5906,  516.1418, -741.9820, -15.2522,  0, 0, 0
L 471.6299, -706.3564, -18.2258,  510.1492, -692.3459, -11.5906,  0, 0, 0
L 444.5000, -707.6114, -9.2007,  471.6299, -706.3564, -18.2258,  0, 0, 0
L 442.4981, -656.8860, -12.5330,  444.5000, -707.6114, -9.2007,  0, 0, 0
L 466.6225, -657.4908, -15.6462,  442.4981, -656.8860, -12.5330,  0, 0, 0
L 467.7642, -668.6671, -13.1027,  466.6225, -657.4908, -15.6462,  0, 0, 0
L 514.7173, -671.1576, -14.3310,  467.7642, -668.6671, -13.1027,  0, 0, 0
L 520.1671, -623.3029, -11.8086,  514.7173, -671.1576, -14.3310,  0, 0, 0
L 471.2719, -627.5148, -18.2669,  520.1671, -623.3029, -11.8086,  0, 0, 0
L 463.5305, -640.5680, -16.5503,  471.2719, -627.5148, -18.2669,  0, 0, 0
L 442.6730, -633.2460, -9.7727,  463.5305, -640.5680, -16.5503,  0, 0, 0
L 436.1154, -586.2863, -11.1359,  442.6730, -633.2460, -9.7727,  0, 0, 0
L 386.7078, -588.1025, -10.7614,  436.1154, -586.2863, -11.1359,  0, 0, 0
L 373.1809, -583.8958, -9.2590,  386.7078, -588.1025, -10.7614,  0, 0, 0
L 367.9689, -571.2631, -12.2128,  373.1809, -583.8958, -9.2590,  0, 0, 0
L 371.6986, -537.4479, 4.4730,  367.9689, -571.2631, -12.2128,  0, 0, 0
L 373.2902, -522.3463, 4.4707,  371.6986, -537.4479, 4.4730,  0, 0, 0
L 383.2764, -516.6602, 2.3409,  373.2902, -522.3463, 4.4707,  0, 0, 0
L 408.6832, -519.6964, -0.9615,  383.2764, -516.6602, 2.3409,  0, 0, 0
L 415.4938, -512.1294, 1.9130,  408.6832, -519.6964, -0.9615,  0, 0, 0
L 414.2020, -483.5380, 0.5984,  415.4938, -512.1294, 1.9130,  0, 0, 0
L 441.4500, -480.5418, -4.9910,  414.2020, -483.5380, 0.5984,  0, 0, 0
L 442.5606, -493.6646, -2.9180,  441.4500, -480.5418, -4.9910,  0, 0, 0
L 489.7565, -496.1974, -2.5980,  442.5606, -493.6646, -2.9180,  0, 0, 0
L 487.8344, -445.9254, 1.3777,  489.7565, -496.1974, -2.5980,  0, 0, 0
L 447.6830, -445.4554, -0.1685,  487.8344, -445.9254, 1.3777,  0, 0, 0
L 433.7108, -468.1419, -2.4937,  447.6830, -445.4554, -0.1685,  0, 0, 0
L 418.3981, -456.3288, 4.8232,  433.7108, -468.1419, -2.4937,  0, 0, 0
L 414.5520, -418.3500, 2.5651,  418.3981, -456.3288, 4.8232,  0, 0, 0
L 401.2832, -420.9805, -0.3592,  414.5520, -418.3500, 2.5651,  0, 0, 0
L 366.7071, -415.1188, 1.5240,  401.2832, -420.9805, -0.3592,  0, 0, 0
L 366.2891, -409.5169, 0.4454,  366.7071, -415.1188, 1.5240,  0, 0, 0
L 366.2327, -357.4375, 11.6469,  366.2891, -409.5169, 0.4454,  0, 0, 0
L 377.9180, -298.9132, 27.6236,  366.2327, -357.4375, 11.6469,  0, 0, 0
L 398.1061, -266.3749, 27.6381,  377.9180, -298.9132, 27.6236,  0, 0, 0
L 427.1818, -245.7389, 28.8070,  398.1061, -266.3749, 27.6381,  0, 0, 0
L 488.3921, -228.2858, 28.4546,  427.1818, -245.7389, 28.8070,  0, 0, 0
L 500.4755, -227.4013, 26.8629,  488.3921, -228.2858, 28.4546,  0, 0, 0
L 524.7125, -231.8505, 25.6522,  500.4755, -227.4013, 26.8629,  0, 0, 0
L 524.7115, -256.2989, 20.4314,  524.7125, -231.8505, 25.6522,  0, 0, 0
L 515.9142, -259.1963, 16.9390,  524.7115, -256.2989, 20.4314,  0, 0, 0
L 514.4449, -304.5518, 18.4376,  515.9142, -259.1963, 16.9390,  0, 0, 0
L 560.6122, -307.3075, 18.9158,  514.4449, -304.5518, 18.4376,  0, 0, 0
L 564.6417, -259.9143, 20.2150,  560.6122, -307.3075, 18.9158,  0, 0, 0
L 547.9683, -255.2866, 14.6715,  564.6417, -259.9143, 20.2150,  0, 0, 0
L 547.6019, -233.4882, 20.7195,  547.9683, -255.2866, 14.6715,  0, 0, 0
L 581.8469, -227.2462, 23.1430,  547.6019, -233.4882, 20.7195,  0, 0, 0
L 586.5366, -233.4285, 21.7642,  581.8469, -227.2462, 23.1430,  0, 0, 0
L 586.4736, -327.2703, 29.8970,  586.5366, -233.4285, 21.7642,  0, 0, 0
L 633.4192, -328.6660, 28.1538,  586.4736, -327.2703, 29.8970,  0, 0, 0
L 635.7975, -284.1904, 20.3650,  633.4192, -328.6660, 28.1538,  0, 0, 0
L 662.4515, -289.5607, 16.2421,  635.7975, -284.1904, 20.3650,  0, 0, 0
L 659.9999, -299.6442, 20.5507,  662.4515, -289.5607, 16.2421,  0, 0, 0
L 708.3500, -301.6154, 17.8173,  659.9999, -299.6442, 20.5507,  0, 0, 0
L 709.5320, -254.5350, 17.6783,  708.3500, -301.6154, 17.8173,  0, 0, 0
L 666.8843, -251.1062, 21.1600,  709.5320, -254.5350, 17.6783,  0, 0, 0
L 660.4352, -264.3455, 17.6354,  666.8843, -251.1062, 21.1600,  0, 0, 0
L 653.1349, -271.7653, 16.1162,  660.4352, -264.3455, 17.6354,  0, 0, 0
L 633.7587, -264.6677, 21.9305,  653.1349, -271.7653, 16.1162,  0, 0, 0
L 633.5833, -261.5855, 22.2785,  633.7587, -264.6677, 21.9305,  0, 0, 0
L 629.7441, -234.9316, 24.4072,  633.5833, -261.5855, 22.2785,  0, 0, 0
L 650.1829, -224.6441, 21.2174,  629.7441, -234.9316, 24.4072,  0, 0, 0
L 672.1218, -224.9096, 20.2968,  650.1829, -224.6441, 21.2174,  0, 0, 0
L 748.6606, -228.4132, 20.8947,  672.1218, -224.9096, 20.2968,  0, 0, 0
L 754.5284, -256.6360, 21.2469,  748.6606, -228.4132, 20.8947,  0, 0, 0
L 746.6120, -262.1399, 15.9080,  754.5284, -256.6360, 21.2469,  0, 0, 0
L 741.5236, -304.7148, 18.4497,  746.6120, -262.1399, 15.9080,  0, 0, 0
L 789.1042, -307.9843, 20.6400,  741.5236, -304.7148, 18.4497,  0, 0, 0
L 793.7714, -265.3337, 22.4127,  789.1042, -307.9843, 20.6400,  0, 0, 0
L 779.6779, -252.9567, 20.3812,  793.7714, -265.3337, 22.4127,  0, 0, 0
L 771.6739, -233.2235, 20.3136,  779.6779, -252.9567, 20.3812,  0, 0, 0
L 813.2365, -224.4781, 27.9420,  771.6739, -233.2235, 20.3136,  0, 0, 0
L 816.5170, -178.4338, 29.9945,  813.2365, -224.4781, 27.9420,  0, 0, 0
L 743.4647, -184.7961, 21.8393,  816.5170, -178.4338, 29.9945,  0, 0, 0
L 729.2202, -173.1705, 23.5765,  743.4647, -184.7961, 21.8393,  0, 0, 0
L 730.3133, -154.5109, 20.9057,  729.2202, -173.1705, 23.5765,  0, 0, 0
L 730.6082, -126.7638, 21.2613,  730.3133, -154.5109, 20.9057,  0, 0, 0
L 728.2911, -105.5610, 20.3325,  730.6082, -126.7638, 21.2613,  0, 0, 0
L 730.2200, -91.9990, 26.5293,  728.2911, -105.5610, 20.3325,  0, 0, 0
L 715.6169, -67.8215, 23.6210,  730.2200, -91.9990, 26.5293,  0, 0, 0
L 709.9100, 14.6721, 21.3146,  715.6169, -67.8215, 23.6210,  0, 0, 0
L 726.5412, 20.6138, 27.8807,  709.9100, 14.6721, 21.3146,  0, 0, 0
L 740.8455, 38.1559, 20.4250,  726.5412, 20.6138, 27.8807,  0, 0, 0
L 762.5995, 36.2287, 9.8272,  740.8455, 38.1559, 20.4250,  0, 0, 0
L 829.2811, 35.8417, -21.2897,  762.5995, 36.2287, 9.8272,  0, 0, 0
L 851.7599, 39.6105, -28.3381,  829.2811, 35.8417, -21.2897,  0, 0, 0
L 855.2679, -35.4187, -25.2535,  851.7599, 39.6105, -28.3381,  0, 0, 0
L 856.9944, -63.4923, -28.9719,  855.2679, -35.4187, -25.2535,  0, 0, 0
L 945.6874, -70.8963, -30.4103,  856.9944, -63.4923, -28.9719,  0, 0, 0
L 960.3151, -1.4922, -28.5165,  945.6874, -70.8963, -30.4103,  0, 0, 0
L 958.4809, 52.8588, -21.7912,  960.3151, -1.4922, -28.5165,  0, 0, 0
L 921.2532, 76.1739, -28.2191,  958.4809, 52.8588, -21.7912,  0, 0, 0
L 889.2889, 78.3225, -26.8865,  921.2532, 76.1739, -28.2191,  0, 0, 0
L 888.6757, 84.8070, -26.5839,  889.2889, 78.3225, -26.8865,  0, 0, 0
L 887.6695, 174.2597, 2.7940,  888.6757, 84.8070, -26.5839,  0, 0, 0
L 894.4542, 211.9096, 2.7086,  887.6695, 174.2597, 2.7940,  0, 0, 0
L 901.1699, 219.1940, 2.5428,  894.4542, 211.9096, 2.7086,  0, 0, 0
L 968.9402, 240.3851, 3.2944,  901.1699, 219.1940, 2.5428,  0, 0, 0
L 1023.5094, 272.6748, 0.9461,  968.9402, 240.3851, 3.2944,  0, 0, 0
L 1052.9636, 334.5144, 1.2203,  1023.5094, 272.6748, 0.9461,  0, 0, 0
L 1064.6565, 391.8285, 2.8361,  1052.9636, 334.5144, 1.2203,  0, 0, 0
L 1070.6360, 435.8362, 11.1283,  1064.6565, 391.8285, 2.8361,  0, 0, 0
L 1068.9673, 491.5534, 3.7460,  1070.6360, 435.8362, 11.1283,  0, 0, 0
L 1085.1056, 511.2207, 4.3231,  1068.9673, 491.5534, 3.7460,  0, 0, 0
L 1127.1482, 509.5638, -4.1914,  1085.1056, 511.2207, 4.3231,  0, 0, 0
L 1171.8357, 514.2856, -23.8296,  1127.1482, 509.5638, -4.1914,  0, 0, 0
L 1175.4480, 504.1764, -23.8738,  1171.8357, 514.2856, -23.8296,  0, 0, 0
L 1184.4055, 500.7393, -23.7652,  1175.4480, 504.1764, -23.8738,  0, 0, 0
L 1223.5237, 497.6163, -27.6197,  1184.4055, 500.7393, -23.7652,  0, 0, 0
L 1256.9834, 510.3530, -29.9268,  1223.5237, 497.6163, -27.6197,  0, 0, 0
L 1258.8853, 486.1059, -28.7981,  1256.9834, 510.3530, -29.9268,  0, 0, 0
L 1259.9845, 411.5493, -35.6942,  1258.8853, 486.1059, -28.7981,  0, 0, 0
L 1277.2809, 391.7047, -46.4831,  1259.9845, 411.5493, -35.6942,  0, 0, 0
L 1275.6321, 334.6675, -60.6360,  1277.2809, 391.7047, -46.4831,  0, 0, 0
L 1281.3904, 293.8604, -63.4590,  1275.6321, 334.6675, -60.6360,  0, 0, 0
L 1300.2605, 264.6610, -62.7888,  1281.3904, 293.8604, -63.4590,  0, 0, 0
L 1324.1344, 249.2019, -63.7284,  1300.2605, 264.6610, -62.7888,  0, 0, 0
L 1349.6620, 242.8740, -63.8222,  1324.1344, 249.2019, -63.7284,  0, 0, 0
L 1367.3313, 243.1163, -62.9632,  1349.6620, 242.8740, -63.8222,  0, 0, 0
L 1408.1095, 243.5687, -64.1621,  1367.3313, 243.1163, -62.9632,  0, 0, 0
L 1440.6521, 243.8300, -71.8057,  1408.1095, 243.5687, -64.1621,  0, 0, 0
L 1454.8738, 235.7454, -76.4842,  1440.6521, 243.8300, -71.8057,  0, 0, 0
L 1466.6184, 229.9187, -79.2563,  1454.8738, 235.7454, -76.4842,  0, 0, 0
L 1559.5829, 236.2126, -102.7451,  1466.6184, 229.9187, -79.2563,  0, 0, 0
L 1577.2490, 229.2190, -103.5328,  1559.5829, 236.2126, -102.7451,  0, 0, 0
L 1597.7234, 171.1759, -104.8777,  1577.2490, 229.2190, -103.5328,  0, 0, 0
L 1621.9036, 125.6649, -101.2630,  1597.7234, 171.1759, -104.8777,  0, 0, 0
L 1643.5060, 111.1684, -103.2818,  1621.9036, 125.6649, -101.2630,  0, 0, 0
L 1672.3400, 91.9903, -102.4676,  1643.5060, 111.1684, -103.2818,  0, 0, 0
L 1717.2970, 80.4181, -104.3962,  1672.3400, 91.9903, -102.4676,  0, 0, 0
L 1773.3511, 78.3986, -103.7069,  1717.2970, 80.4181, -104.3962,  0, 0, 0
L 1791.8998, 79.2922, -103.6157,  1773.3511, 78.3986, -103.7069,  0, 0, 0
L 1812.6569, 78.4663, -101.8200,  1791.8998, 79.2922, -103.6157,  0, 0, 0
L 1823.3976, 83.7159, -101.9307,  1812.6569, 78.4663, -101.8200,  0, 0, 0
L 1846.5690, 101.8483, -102.6110,  1823.3976, 83.7159, -101.9307,  0, 0, 0
L 1853.7946, 105.7990, -103.4947,  1846.5690, 101.8483, -102.6110,  0, 0, 0
L 1875.5750, 116.5679, -102.2550,  1853.7946, 105.7990, -103.4947,  0, 0, 0
L 1891.3344, 129.3719, -100.3400,  1875.5750, 116.5679, -102.2550,  0, 0, 0
L 1902.7688, 155.5491, -103.7330,  1891.3344, 129.3719, -100.3400,  0, 0, 0
L 1909.1614, 165.5716, -102.8889,  1902.7688, 155.5491, -103.7330,  0, 0, 0
L 1923.8888, 185.6092, -102.4372,  1909.1614, 165.5716, -102.8889,  0, 0, 0
L 1926.8096, 224.1153, -105.2129,  1923.8888, 185.6092, -102.4372,  0, 0, 0
L 1929.1576, 274.7610, -103.4640,  1926.8096, 224.1153, -105.2129,  0, 0, 0
L 1926.1029, 292.1854, -104.8113,  1929.1576, 274.7610, -103.4640,  0, 0, 0
L 1925.5100, 328.6560, -101.4373,  1926.1029, 292.1854, -104.8113,  0, 0, 0
L 1906.3596, 339.3947, -108.1732,  1925.5100, 328.6560, -101.4373,  0, 0, 0
L 1899.1278, 372.9280, -110.5918,  1906.3596, 339.3947, -108.1732,  0, 0, 0
L 1880.8047, 392.1612, -113.7172,  1899.1278, 372.9280, -110.5918,  0, 0, 0
L 1854.3523, 404.7771, -114.4424,  1880.8047, 392.1612, -113.7172,  0, 0, 0
L 1844.9352, 412.4809, -106.7467,  1854.3523, 404.7771, -114.4424,  0, 0, 0
L 1822.2772, 428.1204, -107.4453,  1844.9352, 412.4809, -106.7467,  0, 0, 0
L 1788.5215, 433.8885, -106.2822,  1822.2772, 428.1204, -107.4453,  0, 0, 0
L 1769.9684, 436.1601, -116.5900,  1788.5215, 433.8885, -106.2822,  0, 0, 0
L 1700.1112, 433.3906, -105.7532,  1769.9684, 436.1601, -116.5900,  0, 0, 0
L 1676.6564, 424.3661, -105.8054,  1700.1112, 433.3906, -105.7532,  0, 0, 0
L 1658.8866, 409.6275, -103.5060,  1676.6564, 424.3661, -105.8054,  0, 0, 0
L 1644.1619, 404.8813, -102.3054,  1658.8866, 409.6275, -103.5060,  0, 0, 0
L 1620.4828, 384.3890, -102.4810,  1644.1619, 404.8813, -102.3054,  0, 0, 0
L 1606.2708, 372.1782, -99.9599,  1620.4828, 384.3890, -102.4810,  0, 0, 0
L 1600.7288, 346.5706, -102.8442,  1606.2708, 372.1782, -99.9599,  0, 0, 0
L 1581.3849, 321.9759, -102.3161,  1600.7288, 346.5706, -102.8442,  0, 0, 0
L 1577.5687, 296.8865, -104.2552,  1581.3849, 321.9759, -102.3161,  0, 0, 0
L 1576.4882, 285.8057, -103.4179,  1577.5687, 296.8865, -104.2552,  0, 0, 0
L 1554.4806, 276.3575, -105.2890,  1576.4882, 285.8057, -103.4179,  0, 0, 0
L 1465.5531, 267.1816, -83.5409,  1554.4806, 276.3575, -105.2890,  0, 0, 0
L 1417.6610, 263.5606, -65.6080,  1465.5531, 267.1816, -83.5409,  0, 0, 0
L 1361.3286, 259.7384, -65.2806,  1417.6610, 263.5606, -65.6080,  0, 0, 0
L 1332.2671, 266.8016, -65.1371,  1361.3286, 259.7384, -65.2806,  0, 0, 0
L 1309.1072, 289.9653, -62.9031,  1332.2671, 266.8016, -65.1371,  0, 0, 0
L 1297.7339, 314.1625, -62.6968,  1309.1072, 289.9653, -62.9031,  0, 0, 0
L 1300.4518, 351.5090, -56.5632,  1297.7339, 314.1625, -62.6968,  0, 0, 0
L 1300.8898, 399.2724, -42.6028,  1300.4518, 351.5090, -56.5632,  0, 0, 0
L 1307.4740, 493.4476, -26.4120,  1300.8898, 399.2724, -42.6028,  0, 0, 0
L 1318.8711, 494.9825, -21.5490,  1307.4740, 493.4476, -26.4120,  0, 0, 0
L 1385.9219, 499.9071, -29.9859,  1318.8711, 494.9825, -21.5490,  0, 0, 0
L 1394.2566, 497.5858, -27.8112,  1385.9219, 499.9071, -29.9859,  0, 0, 0
L 1392.3141, 449.4780, -27.3490,  1394.2566, 497.5858, -27.8112,  0, 0, 0
L 1438.4196, 451.3670, -28.6212,  1392.3141, 449.4780, -27.3490,  0, 0, 0
L 1443.9198, 492.1075, -21.6719,  1438.4196, 451.3670, -28.6212,  0, 0, 0
L 1486.2472, 499.7746, -21.8563,  1443.9198, 492.1075, -21.6719,  0, 0, 0
L 1490.3788, 547.6750, -22.9586,  1486.2472, 499.7746, -21.8563,  0, 0, 0
L 1432.8722, 547.6909, -30.4630,  1490.3788, 547.6750, -22.9586,  0, 0, 0
L 1410.1298, 549.4890, -27.4498,  1432.8722, 547.6909, -30.4630,  0, 0, 0
L 1404.8510, 570.2797, -23.2369,  1410.1298, 549.4890, -27.4498,  0, 0, 0
L 1407.4717, 576.7320, -22.7209,  1404.8510, 570.2797, -23.2369,  0, 0, 0
L 1451.3755, 574.3442, -27.9040,  1407.4717, 576.7320, -22.7209,  0, 0, 0
L 1456.4292, 619.1435, -21.6788,  1451.3755, 574.3442, -27.9040,  0, 0, 0
L 1419.5391, 623.4052, -23.9263,  1456.4292, 619.1435, -21.6788,  0, 0, 0
L 1406.5492, 621.7249, -30.7622,  1419.5391, 623.4052, -23.9263,  0, 0, 0
L 1403.1598, 646.8218, -25.9211,  1406.5492, 621.7249, -30.7622,  0, 0, 0
L 1358.2672, 649.8390, -23.5873,  1403.1598, 646.8218, -25.9211,  0, 0, 0
L 1356.5405, 553.4076, -27.8600,  1358.2672, 649.8390, -23.5873,  0, 0, 0
L 1342.8992, 543.1182, -27.1293,  1356.5405, 553.4076, -27.8600,  0, 0, 0
L 1249.3616, 541.9374, -30.2696,  1342.8992, 543.1182, -27.1293,  0, 0, 0
L 1246.2476, 550.8459, -30.3448,  1249.3616, 541.9374, -30.2696,  0, 0, 0
L 1247.9529, 573.5289, -29.4331,  1246.2476, 550.8459, -30.3448,  0, 0, 0
L 1248.9623, 595.8343, -26.6883,  1247.9529, 573.5289, -29.4331,  0, 0, 0
L 1218.7842, 600.3123, -21.8740,  1248.9623, 595.8343, -26.6883,  0, 0, 0
L 1201.6858, 593.1840, -20.8302,  1218.7842, 600.3123, -21.8740,  0, 0, 0
L 1201.7781, 567.8295, -28.7727,  1201.6858, 593.1840, -20.8302,  0, 0, 0
L 1187.2970, 543.1992, -24.5077,  1201.7781, 567.8295, -28.7727,  0, 0, 0
L 1169.2134, 530.2214, -22.8044,  1187.2970, 543.1992, -24.5077,  0, 0, 0
L 1117.6918, 531.8459, -0.4032,  1169.2134, 530.2214, -22.8044,  0, 0, 0
L 1075.6610, 528.4991, 2.4863,  1117.6918, 531.8459, -0.4032,  0, 0, 0
L 1069.2614, 565.5044, 4.5765,  1075.6610, 528.4991, 2.4863,  0, 0, 0
L 1064.7859, 642.6260, 3.6766,  1069.2614, 565.5044, 4.5765,  0, 0, 0
L 956.4062, 633.7073, 0.1832,  1064.7859, 642.6260, 3.6766,  0, 0, 0
L 900.2662, 606.5388, 0.1075,  956.4062, 633.7073, 0.1832,  0, 0, 0
L 853.6625, 550.1884, 1.6659,  900.2662, 606.5388, 0.1075,  0, 0, 0
L 841.7463, 524.4900, 3.3793,  853.6625, 550.1884, 1.6659,  0, 0, 0
L 824.9139, 504.5351, 2.3778,  841.7463, 524.4900, 3.3793,  0, 0, 0
L 801.7975, 483.5063, 3.3311,  824.9139, 504.5351, 2.3778,  0, 0, 0
L 758.9401, 480.4947, 2.3048,  801.7975, 483.5063, 3.3311,  0, 0, 0
L 719.9026, 482.7810, 3.3100,  758.9401, 480.4947, 2.3048,  0, 0, 0
L 710.3442, 486.4322, 2.3328,  719.9026, 482.7810, 3.3100,  0, 0, 0
L 706.5367, 525.2159, 3.9691,  710.3442, 486.4322, 2.3328,  0, 0, 0
L 703.4607, 551.7784, 0.6282,  706.5367, 525.2159, 3.9691,  0, 0, 0
L 703.6340, 567.2440, -1.3408,  703.4607, 551.7784, 0.6282,  0, 0, 0
L 669.8596, 568.7209, -2.2467,  703.6340, 567.2440, -1.3408,  0, 0, 0
L 608.5699, 566.7341, -1.7000,  669.8596, 568.7209, -2.2467,  0, 0, 0
L 607.6644, 537.3989, 1.1573,  608.5699, 566.7341, -1.7000,  0, 0, 0
L 576.2813, 543.1396, 3.6530,  607.6644, 537.3989, 1.1573,  0, 0, 0
L 527.9986, 540.2350, -13.4987,  576.2813, 543.1396, 3.6530,  0, 0, 0
L 501.9193, 537.9865, -21.2730,  527.9986, 540.2350, -13.4987,  0, 0, 0
L 489.7119, 550.8286, -19.1546,  501.9193, 537.9865, -21.2730,  0, 0, 0
L 466.2669, 552.3620, -31.6738,  489.7119, 550.8286, -19.1546,  0, 0, 0
L 430.1750, 554.5930, -33.2888,  466.2669, 552.3620, -31.6738,  0, 0, 0
L 423.4544, 571.4817, -35.5949,  430.1750, 554.5930, -33.2888,  0, 0, 0
L 427.9495, 593.7690, -40.3648,  423.4544, 571.4817, -35.5949,  0, 0, 0
L 400.9368, 599.8315, -39.6298,  427.9495, 593.7690, -40.3648,  0, 0, 0
L 382.3326, 607.9103, -40.8965,  400.9368, 599.8315, -39.6298,  0, 0, 0
L 383.8018, 616.1953, -41.5615,  382.3326, 607.9103, -40.8965,  0, 0, 0
L 383.9506, 629.2596, -47.8992,  383.8018, 616.1953, -41.5615,  0, 0, 0
L 383.1589, 678.1952, -63.9187,  383.9506, 629.2596, -47.8992,  0, 0, 0
L 390.7608, 693.9156, -50.3695,  383.1589, 678.1952, -63.9187,  0, 0, 0
L 356.5540, 718.2249, -63.8768,  397.7228, 689.3929, -50.3695,  0, 0, 0
L 359.2959, 732.1956, -61.5523,  356.5540, 718.2249, -63.8768,  0, 0, 0
L 356.7187, 751.7122, -66.6427,  359.2959, 732.1956, -61.5523,  0, 0, 0
L 384.6691, 762.4365, -66.3025,  356.7187, 751.7122, -66.6427,  0, 0, 0
L 397.4655, 796.2355, -56.5694,  384.6691, 762.4365, -66.3025,  0, 0, 0
L 445.3428, 803.8146, -52.8804,  397.4655, 796.2355, -56.5694,  0, 0, 0
L 477.3734, 795.8301, -51.6499,  445.3428, 803.8146, -52.8804,  0, 0, 0
L 483.4911, 785.5221, -55.5581,  477.3734, 795.8301, -51.6499,  0, 0, 0
L 489.6433, 763.1556, -59.5396,  483.4911, 785.5221, -55.5581,  0, 0, 0
L 480.2280, 740.3043, -63.8055,  489.6433, 763.1556, -59.5396,  0, 0, 0
L 488.6929, 734.2358, -60.8023,  480.2280, 740.3043, -63.8055,  0, 0, 0
L 494.1560, 741.2996, -60.9936,  487.8514, 734.8246, -60.8023,  0, 0, 0
L 548.7444, 792.1671, -47.2267,  494.1560, 741.2996, -60.9936,  0, 0, 0
L 578.1698, 818.2502, -38.6447,  548.7444, 792.1671, -47.2267,  0, 0, 0
L 606.1837, 849.9307, -31.1560,  578.1698, 818.2502, -38.6447,  0, 0, 0
L 629.2213, 869.3152, -31.3101,  606.1837, 849.9307, -31.1560,  0, 0, 0
L 657.1783, 900.1959, -21.3998,  629.2213, 869.3152, -31.3101,  0, 0, 0
L 671.6749, 916.4872, -23.9557,  657.1783, 900.1959, -21.3998,  0, 0, 0
L 644.6885, 946.7721, -26.4891,  671.6749, 916.4872, -23.9557,  0, 0, 0
L 601.2889, 975.2794, -28.5116,  644.6885, 946.7721, -26.4891,  0, 0, 0
L 594.8644, 949.6194, -32.4234,  589.7877, 983.9352, -38.7000,  0, 0, 0
L 592.7567, 930.4723, -32.4076,  594.8644, 949.6194, -32.4234,  0, 0, 0
L 588.8813, 914.9778, -32.4196,  592.7567, 930.4723, -32.4076,  0, 0, 0
L 562.7377, 906.9796, -30.8000,  588.8813, 914.9778, -32.4196,  0, 0, 0
L 538.7250, 918.6913, -32.4821,  562.7377, 906.9796, -30.8000,  0, 0, 0
L 525.4679, 917.2889, -32.7854,  538.7250, 918.6913, -32.4821,  0, 0, 0
L 510.1116, 929.7767, -30.6175,  525.4679, 917.2889, -32.7854,  0, 0, 0
L 494.4046, 945.1642, -32.4782,  510.1116, 929.7767, -30.6175,  0, 0, 0
L 469.4092, 954.6662, -32.8481,  494.4046, 945.1642, -32.4782,  0, 0, 0
L 446.2237, 975.4560, -31.9864,  469.4092, 954.6662, -32.8481,  0, 0, 0
L 436.3571, 999.4271, -18.5000,  446.2237, 975.4560, -31.9864,  0, 0, 0
L 389.6453, 977.6594, -34.6546,  450.4171, 1005.9791, -18.5000,  0, 0, 0
L 396.1698, 972.3306, -38.1910,  389.6453, 977.6594, -34.6546,  0, 0, 0
L 425.1410, 947.9518, -37.9525,  396.1698, 972.3306, -38.1910,  0, 0, 0
L 428.4227, 926.9773, -40.5930,  425.1410, 947.9518, -37.9525,  0, 0, 0
L 422.7630, 906.5655, -39.4136,  428.4227, 926.9773, -40.5930,  0, 0, 0
L 410.1012, 892.4547, -41.9772,  422.7630, 906.5655, -39.4136,  0, 0, 0
L 392.8476, 883.6802, -43.7030,  410.1012, 892.4547, -41.9772,  0, 0, 0
L 387.4590, 871.1037, -45.8888,  392.8476, 883.6802, -43.7030,  0, 0, 0
L 368.8370, 847.7024, -51.7456,  387.4590, 871.1037, -45.8888,  0, 0, 0
